-0.1312593162059784,-0.2600120410323143,3.1936626493930818,-30.884374272483583
-0.22291377782821653,-0.12446079254150391,2.0247273206710816,23.2182352315649
-0.2607619553804397,-0.1702404499053955,2.480910170078278,22.389032047692822
-0.019620251655578624,-0.045195990800857566,1.737235862016678,13.010547068294208
-0.04215282797813413,-0.2047392100095749,2.3412899553775786,-200.0
-0.2786231517791748,-0.0297424614429474,2.8729236841201784,-200.0
-0.16581209599971772,-0.2649175465106964,1.6198719017207623,-200.0
-0.0788291573524475,-0.10050998926162719,2.5758360683918,18.644438541710613
-0.095661324262619,-0.15463972091674805,1.5976899586617948,4.039995436701634
-0.18704116344451904,-0.06108943819999696,2.766523921489716,14.449080634502282
-0.2990103830583393,-0.24294649511575697,2.151069071888924,9.923233277650697
-0.05755738019943238,-0.14123311042785644,2.8946387588977815,7.0725076036931505
-0.0027645528316497803,-0.2819828689098358,2.4499604761600495,-200.0
-0.23950949907302854,-0.08373745679855346,1.918429645895958,-19.72984987558801
-0.20257740318775175,-0.2203397065401077,3.0120018959045414,21.06285020391722
-0.11590576171875,-0.013848799467086781,2.056143882870674,6.8655747076148845
